Date,Close,High,Low,Open,Volume
2020-09-03,117.14939880371094,124.86373639811963,116.7811290254477,122.99330715589075,257599600
2020-09-04,117.22692108154297,119.88235689314044,107.46770259236347,116.36438893039704,332607200
2020-09-08,109.33811950683594,115.3176975867679,109.20244081478072,110.4332424909772,231366600
2020-09-09,113.69924926757812,115.46307981230207,111.70282771529025,113.64110336417085,176940500
2020-09-10,109.9874496459961,116.78110786689479,109.02800526992252,116.64542916296256,182274400
2020-09-11,108.5434341430664,111.6737525060593,106.6051585333688,111.03411800577045,180860300
2020-09-14,111.79972076416016,112.35212893319483,109.31873072694243,111.17947325485572,140150100
2020-09-15,111.97417449951172,115.16263852668574,110.10373838004288,114.67806966043925,184642000
2020-09-16,108.66940307617188,112.41996847950239,108.58218423592244,111.6737357351675,154679000
2020-09-17,106.93466186523438,108.73725877422822,105.35496990474392,106.33380115819288,178011000
2020-09-18,103.54267883300781,107.45799642585531,102.81582548420052,106.99281442322203,287104900
2020-09-21,106.6827163696289,106.78932214469631,99.91812965087458,101.3136907834397,195713800
2020-09-22,108.35932159423828,109.37691949106974,105.79111171031052,109.20247434858254,183055400
2020-09-23,103.81405639648438,108.65005253506956,103.47485221017152,108.17517702574132,150718700
2020-09-24,104.88008880615234,106.84743726159023,101.75946405865736,101.92421570211286,167743300
2020-09-25,108.8148193359375,108.96988497340462,104.34709232304353,105.08363931313927,149981400
2020-09-28,111.41207885742188,111.76096905147743,109.29935819072301,111.46053870423745,137672400
2020-09-29,110.56892395019531,111.75127320535319,110.06497556622581,111.0147338283158,99382200
2020-09-30,112.23585510253906,113.64110945971419,110.11344818104769,110.27819984549522,142675200
2020-10-01,113.18561553955078,114.0869140768239,112.25524404848423,114.00938127075119,116120400
2020-10-02,109.53195190429688,111.80943167027127,108.75664609356778,109.40596665096126,144712000
2020-10-05,112.9045639038086,113.0499360657336,110.04561009300302,110.39450032404892,106243800
2020-10-06,109.66761779785156,112.53626429637261,108.78569900515828,112.12922087224236,161498200
2020-10-07,111.52837371826172,111.98386964245861,110.60768842209468,111.08257124183804,96849000
2020-10-08,111.42178344726562,112.80765091391855,111.05350632008391,112.66227875286972,83477200
2020-10-09,113.36004638671875,113.38911933685253,111.37331099631979,111.72220118579409,100506900
2020-10-12,120.56075286865234,121.31667922649164,115.59876429754219,116.35469065538149,240226800
2020-10-13,117.36256408691406,121.52016535632359,115.95731749807723,121.40386618032196,262330500
2020-10-14,117.4498291015625,119.23303935883797,115.92828283428057,117.26569052723717,150712000
2020-10-15,116.98463439941406,117.459509897586,114.50364375467132,115.0560520589753,112559200
2020-10-16,115.3467788696289,117.79870373934006,115.14326081684207,117.53703239008934,115393800
2020-10-19,112.4006118774414,116.70357893346838,112.09048805904365,116.25777640664253,120639300
2020-10-20,113.88337707519531,115.30801072573557,112.06139340503645,112.61380161708941,124423700
2020-10-21,113.26312255859375,115.04633232866423,112.85607911635273,113.06929058754238,89946000
2020-10-22,112.17768859863281,114.39701481541562,111.05348531931205,113.825219728469,101988000
2020-10-23,111.48961639404297,112.95301658165369,110.75306957595657,112.79795098039979,82572600
2020-10-26,111.49930572509766,112.95301241046303,109.39627110087882,110.49140153597219,111850700
2020-10-27,113.00148010253906,113.66049418453407,111.00505835146696,111.92573641878347,92276800
2020-10-28,107.76813507080078,111.86759177611111,107.67122275639692,111.49932202380221,143937800
2020-10-29,111.76097869873047,113.32129125851726,108.73726588721904,108.90202494425338,146129200
2020-10-30,105.5003433227539,108.53374202736012,104.39552680317541,107.63244356202665,190272600
2020-11-02,105.4131088256836,107.26416545991421,104.00786205893465,105.74261950243951,122866900
2020-11-03,107.03158569335938,108.04917599163862,105.37436086993179,106.27565935922766,107624400
2020-11-04,111.40237426757812,112.02262179632525,108.88261775780121,110.61737510643056,138235500
2020-11-05,115.35647583007812,115.92827100011738,113.26314194201399,114.30980518907859,126387100
2020-11-06,115.22541809082031,115.72052575840337,112.74013995422038,114.86621579666993,114457900
2020-11-09,112.9245834350586,118.42907262853805,112.66246807633155,116.98256825674697,154515300
2020-11-10,112.58480834960938,114.15751541071181,110.79851455087879,112.1770700305599,138023400
2020-11-11,116.0020523071289,116.13796507649292,113.04108708119541,113.7691943770842,112295000
2020-11-12,115.730224609375,117.011693129965,115.10890698767624,116.12826014557999,103162300
2020-11-13,115.77877807617188,116.17680624012897,114.42935305539847,115.95352413531403,81581900
2020-11-16,116.78841400146484,117.45826768159665,114.7011715913371,115.44869182782028,91183000
2020-11-17,115.90496826171875,117.14760347947474,115.48751979887665,116.06030136728332,74271000
2020-11-18,114.58468627929688,116.32243681277677,114.55556316864666,115.14775777417243,76322100
2020-11-19,115.17687225341797,115.58461058534773,113.4002885699786,114.1575190169027,74113000
2020-11-20,113.9148178100586,115.3030761134196,113.86628176431465,115.17687350645622,73604300
2020-11-23,110.52668762207031,114.18664449638574,110.42960812922888,113.75948583985478,127959300
2020-11-24,111.80818176269531,112.46833283440283,109.30349027827336,110.58496654102227,113874200
2020-11-25,112.64307403564453,113.34205836437563,111.80817691040372,112.17708942095175,76499200
2020-11-27,113.18672943115234,114.06045987456068,112.82753448702884,113.1673164909398,46691300
2020-11-30,115.57491302490234,117.43886611768262,113.40029367663415,113.55562680437811,169410200
2020-12-01,119.13777160644531,119.86587890611962,116.50687811909167,117.47768785199075,127728200
2020-12-02,119.4872817993164,119.76881755329892,117.36120579212971,118.45821829004096,89004200
2020-12-03,119.35137176513672,120.16684852789926,118.64267727747634,119.91443587941438,78967600
2020-12-04,118.68148803710938,119.27368255768253,117.9727936839563,119.02126995710454,78260400
2020-12-07,120.1377182006836,120.93378197653361,118.68150343461471,118.73974965511624,86712000
2020-12-08,120.74932861328125,121.33182045894168,119.4969829958177,120.73962584742733,82225500
2020-12-09,118.2252197265625,122.27349493369557,117.46798924542293,120.89494675486756,115089200
2020-12-10,119.64259338378906,120.25420827611856,116.64279476467264,116.98257670113864,81312200
2020-12-11,118.83682250976562,119.17660443365664,117.03111582087004,118.85623544540636,86939800
2020-12-14,118.2252197265625,119.74939086099992,117.99222744160214,119.021283489644,79184500
2020-12-15,124.14715576171875,124.16657610565406,120.50661897640848,120.71048814758292,157243700
2020-12-16,124.07920837402344,124.62285953660047,122.86569602420569,123.69089034743503,98208600
2020-12-17,124.9432144165039,125.79753175425047,124.30247641319399,125.13737340779682,94359800
2020-12-18,122.9627685546875,125.33154675459895,122.43853039208297,125.1956339798523,192541500
2020-12-21,124.48694610595703,124.56461267355205,119.84647608918172,121.37064729644923,121251600
2020-12-22,128.03042602539062,130.48657411125797,125.86550908536934,127.76830318074434,168904800
2020-12-23,127.13725280761719,128.56432952785477,126.96249934769376,128.30222155804168,88223700
2020-12-24,128.11778259277344,129.56429466422506,127.27318272727676,127.48676208852152,54930100
2020-12-28,132.69998168945312,133.33100207588342,129.61279910731304,130.07879843395568,124486200
2020-12-29,130.93312072753906,134.73869359094937,130.41859268818658,134.02030377703682,121047300
2020-12-30,129.8166961669922,132.02043870547348,129.50602990016534,131.6224031061202,96452100
2020-12-31,128.81675720214844,130.80692029298538,127.87507049302144,130.16618225748783,99116600
2021-01-04,125.63249969482422,129.70989788960378,123.05985224509121,129.62252856286995,143301900
2021-01-05,127.18575286865234,127.8944545005243,124.68106247063794,125.12764137820962,97664900
2021-01-06,122.9045181274414,127.22462614380248,122.69093878823239,123.99182776037331,155088000
2021-01-07,127.09841918945312,127.7877006759222,124.12774352599207,124.61314843344341,109578200
2021-01-08,128.19544982910156,128.75852134682515,126.42856870658443,128.56434751676753,105158200
2021-01-11,125.21504211425781,126.37030813032683,124.74905756448756,125.41891868730954,100384500
2021-01-12,125.04031372070312,125.90433390902683,123.15694021026238,124.7490677981864,91951100
2021-01-13,127.06929779052734,127.61294892404966,124.73936012875102,125.00146811666775,88636800
2021-01-14,125.14710235595703,127.17609140406186,125.00147198922038,126.98193239512918,90221800
2021-01-15,123.42877960205078,126.41887610200494,123.29286679811581,125.02090736816824,111598500
2021-01-19,124.09862518310547,124.9529425933155,123.23460500719132,124.05008172781939,90757300
2021-01-20,128.1759796142578,128.62255851090404,124.79756663573178,124.90435627536169,104319500
2021-01-21,132.874755859375,135.5930267381697,129.69050034270776,129.8943769543058,120150900
2021-01-22,135.01052856445312,135.76775903778582,131.07874583699044,132.30196087543968,114459400
2021-01-25,138.74810791015625,140.85476298969073,132.55433784796116,138.8937382399215,157611700
2021-01-26,138.98117065429688,140.08789352147755,137.24341236503608,139.40832944748692,98390600
2021-01-27,137.91326904296875,140.08788882014454,136.31143843564914,139.24327402981456,140843800
2021-01-28,133.0883331298828,137.8453107957744,132.70971784009862,135.44740902267984,142621100
2021-01-29,128.10806274414062,132.7485322226158,126.40914566020653,131.86509178375854,177523800
2021-02-01,130.22442626953125,131.42823575703017,127.1081202867018,129.84581103922318,106239800
2021-02-02,131.0496368408203,132.33109823624255,130.68072432979122,131.7680267032869,83305400
2021-02-03,130.03030395507812,131.80688817183957,129.70993485237824,131.797170590512,89880900
2021-02-04,133.37957763671875,133.38928040334213,130.66130683037125,132.32139835278772,84183100
2021-02-05,132.96633911132812,133.60803459447885,132.09131060559002,133.53998407473009,75693800
2021-02-08,133.11216735839844,133.16078334273837,131.17736393158722,132.25657350766537,71297200
2021-02-09,132.23712158203125,134.0552584795755,132.08157120488215,132.83020097423812,76774200
2021-02-10,131.6343536376953,133.18997643259982,130.6718103643523,132.6941140635208,73046600
2021-02-11,131.38156127929688,132.6066041234454,130.05928645451803,132.13019115518452,64280000
2021-02-12,131.6149139404297,131.7704791984505,129.98152323777,130.62321880046613,60145100
2021-02-16,129.49539184570312,132.23715902657875,129.1064787039169,131.7315941955358,80576300
2021-02-17,127.2105712890625,128.55229564276027,125.87857903593999,127.6092016891494,97918500
2021-02-18,126.11189270019531,126.3938416655148,123.87569099593317,125.6160304420086,96856700
2021-02-19,126.26744842529297,127.08415840410441,125.22713755275306,126.62719484726894,87668800
2021-02-22,122.50482940673828,126.1216398427311,122.11592370284757,124.4590677731543,103916400
2021-02-23,122.36871337890625,123.19513336260104,115.10592588579131,120.32696770808406,158273000
2021-02-24,121.87284851074219,122.07702231944482,118.83940058972168,121.47422557501572,111039900
2021-02-25,117.63379669189453,122.9520628532438,117.19628243074794,121.22144033722896,148199500
2021-02-26,117.89631652832031,121.38672834698384,117.83797585116562,119.18941742406001,164560400
2021-03-01,124.24517822265625,124.38129410804099,119.38387540817448,120.31724465842385,116307900
2021-03-02,121.64923095703125,125.14936711599789,121.5422817134225,124.84796874824156,102260900
2021-03-03,118.67411804199219,122.22287046374831,118.46021953832745,121.34783450228308,112966300
2021-03-04,116.79766845703125,120.17141407750445,115.3295602258347,118.3727333702154,178155000
2021-03-05,118.0518798828125,118.5574595470923,114.30867806869652,117.62409026429847,153766600
2021-03-08,113.13223266601562,117.6435208042625,112.98639210708664,117.57546286579684,154376600
2021-03-09,117.73101806640625,118.6741119196786,115.49482341109125,115.72816384952438,129525800
2021-03-10,116.65182495117188,118.78107052799325,116.13652062478559,118.31438961434448,111943300
2021-03-11,118.57687377929688,119.79219924122525,117.89629448772017,119.14078657389355,103026500
2021-03-12,117.67267608642578,117.80879195023273,115.85455386939371,117.06015469929451,88105100
2021-03-15,120.55058288574219,120.56030756816384,117.07961303714333,118.04215631738552,92403800
2021-03-16,122.08674621582031,123.69097746560344,121.26032630464678,122.21313740579694,115227900
2021-03-17,121.2992172241211,122.36870224795845,118.9463412703685,120.60891318675553,111932600
2021-03-18,117.18655395507812,119.76304569936237,116.98238014530207,119.47136458953443,121229700
2021-03-19,116.66155242919922,118.06161012823361,116.3601540036749,116.57405253188959,185549500
2021-03-22,119.96723937988281,120.43392774935558,116.92406625712914,116.99212420499393,111912300
2021-03-23,119.14082336425781,120.7936635357698,118.75191761279609,119.90891018351063,95467100
2021-03-24,116.75875854492188,119.49081556265351,116.73931659895885,119.41303294328375,88530500
2021-03-25,117.24488830566406,118.28521414548541,115.6989976953015,116.22401924724316,98844700
2021-03-26,117.84769439697266,118.11020888610055,115.62121696029041,117.0115497729694,94071200
2021-03-29,118.0226821899414,119.1796743693097,117.38099422217321,118.27547195555081,80819200
2021-03-30,116.57403564453125,117.06016589541106,115.56288383257017,116.7782094597697,85671900
2021-03-31,118.7616195678711,120.09361168317854,117.78935908416811,118.27548932601961,118323800
2021-04-01,119.58805084228516,120.73531861862071,119.0921958715762,120.22974638293907,75089100
2021-04-05,122.4075927734375,122.66038256872103,119.65609390540438,120.43390523654203,88651200
2021-04-06,122.7090072631836,123.60348521908364,122.16454371050696,122.99096372232243,80171300
2021-04-07,124.35210418701172,124.37154613081405,121.66866345905004,122.33952549547996,83466700
2021-04-08,126.74388122558594,126.77304785417073,124.95492543996741,125.3729903400282,88844600
2021-04-09,129.31068420410156,129.34956810781136,125.87860482522545,126.19945266403965,106686700
2021-04-12,127.5994644165039,129.16480430519968,127.00638495965602,128.84395658242786,91420000
2021-04-13,130.7009735107422,130.9246041100814,128.27032223067465,128.76618458654,91266500
2021-04-14,128.36752319335938,131.25513740306803,128.0077916382119,131.19680416012676,87222800
2021-04-15,130.76904296875,131.2551732400093,129.93289830876327,130.10791292088626,89347100
2021-04-16,130.43849182128906,130.93433940993674,129.5828977054859,130.57460771830137,84922400
2021-04-19,131.09962463378906,131.71215360069297,129.6412336348906,129.80651616783663,94264200
2021-04-20,129.41757202148438,131.77044021985614,128.15363063610712,131.2745927965494,94812300
2021-04-21,129.7967529296875,130.03981801008018,127.657783189335,128.68837675651753,68847100
2021-04-22,128.28004455566406,130.42873181562496,127.7647477103965,129.34952213608938,84566500
2021-04-23,130.5940399169922,131.37183646308597,128.49395363729542,128.49395363729542,78657500
2021-04-26,130.98294067382812,131.3135056957382,129.85511489088012,131.08988992627178,66905100
2021-04-27,130.66207885742188,131.6537886519638,130.38984712331498,131.26487557787047,66015800
2021-04-28,129.87452697753906,131.27458412202594,129.38839684878747,130.58427281157245,107760100
2021-04-29,129.77732849121094,133.26775499092827,128.77590135452442,132.6843927517533,151101000
2021-04-30,127.81336975097656,129.8551078660134,127.43418875564703,128.12448539137938,109839500
2021-05-03,128.8634033203125,130.35097557067442,128.1731066561789,128.37727305832388,75135100
2021-05-04,124.30351257324219,127.84254787757098,123.18541143255057,127.55086673903944,137564700
2021-05-05,124.54656982421875,126.83137298490321,124.42017121810461,125.61604742001238,84000900
2021-05-06,126.14110565185547,126.150822917844,123.60349727215355,124.342417464098,78128300
2021-05-07,126.81310272216797,127.83569855183693,126.10213618024181,127.43640587981206,78973300
2021-05-10,123.54072570800781,126.16054372317713,123.50176833952001,126.03394527871879,88071200
2021-05-11,122.6252670288086,122.97586852300613,119.56717642454035,120.2781354744355,126142800
2021-05-12,119.56716918945312,121.38838724678817,119.06073823482639,120.18073848547931,112172300
2021-05-13,121.70977783203125,122.85899423262195,121.01830123774441,121.32995276517451,105861300
2021-05-14,124.12506866455078,124.55359227820217,122.56681111085221,122.95637735686638,81918000
2021-05-17,122.9758529663086,123.61863839013512,121.90455135695586,123.51150748616402,74244600
2021-05-18,121.5928955078125,123.67706631560182,121.52472197411315,123.25828391420353,63342900
2021-05-19,121.43708038330078,121.66107596519278,119.65481977612977,119.94699632595916,92612000
2021-05-20,123.98873138427734,124.38803886132331,121.83638680726905,121.96300011967811,76857100
2021-05-21,122.15779113769531,124.66074485833978,121.94352929361253,124.48544038866837,79295400
2021-05-24,123.7842025756836,124.60229244585756,122.65446862112498,122.72264215777629,63092900
2021-05-25,123.58942413330078,124.97238470676444,123.02455343641832,124.4854213164092,72009500
2021-05-26,123.54072570800781,124.06663903705564,123.12194328471185,123.64785661375969,56575900
2021-05-27,122.0116958618164,124.3101288080937,121.81691643126096,123.1414373640431,94625600
2021-05-28,121.35918426513672,122.5181420121491,121.30075191834936,122.29413896553177,71311100
2021-06-01,121.03780364990234,122.07988937761128,120.70667707771455,121.81693636030687,67637100
2021-06-02,121.79742431640625,121.97272876206887,120.81377861108228,121.03777419532105,59278900
2021-06-03,120.31708526611328,121.59290756486408,119.91777779316642,121.42734431379967,76229200
2021-06-04,122.60578155517578,122.86874195718396,120.61900017592295,120.83326200560104,75169300
2021-06-07,122.61550903320312,123.02455024570587,121.57342360305104,122.878461975424,71057600
2021-06-08,123.43360137939453,125.10873859219605,122.91742922255409,123.29725429760116,74403800
2021-06-09,123.81341552734375,124.41724357225148,123.2193286818069,123.89133026159469,56877900
2021-06-10,122.8200454711914,124.84578425664763,122.65448221103098,123.7063015458541,71186400
2021-06-11,124.02769470214844,124.11535064804697,122.81030467281765,123.2290871401218,53522400
2021-06-14,127.07601928710938,127.13445162281361,123.75498360492641,124.48541752266156,96906500
2021-06-15,126.25794219970703,127.19290419262148,126.01446421684268,126.5501187512876,62746300
2021-06-16,126.754638671875,127.47533888931655,125.10873990323489,126.96890049704093,91815000
2021-06-17,128.35186767578125,129.0920503743114,126.26769639966578,126.41379212945316,96721700
2021-06-18,127.05656433105469,128.07916002857564,126.84230250511071,127.30004232774398,108953300
2021-06-21,128.84852600097656,128.95565688666113,125.83914229499234,126.90070252359433,79663300
2021-06-22,130.4846954345703,130.58209255634193,128.18626305147518,128.6829675675103,74783600
2021-06-23,130.21205139160156,130.81588702946803,129.75431149256474,130.2802323751994,60214200
2021-06-24,129.92962646484375,131.12753427569476,129.4621379224508,130.9424885852543,68711000
2021-06-25,129.6374053955078,130.3970554405537,129.34522887186355,129.978280483212,70783700
2021-06-28,131.2638397216797,131.72157948620062,129.87115289056985,129.9295852246422,62111300
2021-06-29,132.7734375,132.92926700154416,130.84509571572818,131.28335318569188,64556100
2021-06-30,133.38694763183594,133.82520490715183,132.32537262718398,132.6175490976321,63261400
2021-07-01,133.68890380859375,133.74733615062,132.218287184251,133.03638455477136,52485800
2021-07-02,136.30874633789062,136.34769628382654,134.15639402212219,134.30247489528134,78852600
2021-07-06,138.31497192382812,139.41548226335163,136.4158466947496,136.4158466947496,108181800
2021-07-07,140.79844665527344,141.11009072715532,138.9382714107099,139.79530375392193,104911600
2021-07-08,139.503173828125,140.30177401839643,137.00021261100082,137.88647618396286,105575500
2021-07-09,141.3243865966797,141.85029259632174,138.92855627210733,139.02595342720224,99890800
2021-07-12,140.73025512695312,142.50278173643568,140.24329922685985,142.39565084398657,76299700
2021-07-13,141.84051513671875,143.61304176059716,139.8829577523025,140.2725165312551,100827100
2021-07-14,145.25901794433594,145.66807420000345,143.827365631668,144.23642188733552,127050800
2021-07-15,144.6064453125,146.08679566961968,143.25270826705687,145.3466279214185,106820300
2021-07-16,142.57098388671875,145.85306272785598,142.07429409288326,144.58698895603396,93251400
2021-07-19,138.73374938964844,140.31149679803218,137.97409928442224,139.99983785193092,121434600
2021-07-20,142.33721923828125,143.26244743833868,139.23045273850917,139.717408691922,96350000
2021-07-21,141.60678100585938,142.31774737595725,140.85687956010295,141.73339430532917,74993500
2021-07-22,142.97030639648438,144.3337774603304,142.00612801944465,142.1327413542018,77338200
2021-07-23,144.68435668945312,144.84018616778306,143.0871416883638,143.7007109713398,71447400
2021-07-26,145.10313415527344,145.92121655552194,143.8467795270844,144.4019164234274,72434100
2021-07-27,142.94105529785156,145.3174027377309,141.7528815779119,145.22973937162135,104818600
2021-07-28,141.19773864746094,143.13582861718922,138.82139130869905,141.03217541296894,118931200
2021-07-29,141.84051513671875,142.72677844865797,140.80817099785102,140.91530189117023,56699500
2021-07-30,142.0547637939453,142.51250349030116,140.3504182873009,140.61337861218294,70440600
2021-08-02,141.72364807128906,143.1163348001012,141.46068772656318,142.54173040964227,62880000
2021-08-03,143.51568603515625,144.17793912255732,141.39254995347815,142.0061193250026,64786600
2021-08-04,143.11636352539062,143.9344460279435,142.4638442773508,143.42802249439222,56368300
2021-08-05,143.22349548339844,143.98314564998552,142.35671440302508,143.14558074057953,46397700
2021-08-06,142.54074096679688,143.48685218422662,142.0433070322341,142.74557545925379,54126800
2021-08-09,142.49195861816406,143.08693557693016,141.93600483737242,142.59925003312128,48908700
2021-08-10,142.01400756835938,144.0720407420302,141.72139332469942,142.83331554422432,69023100
2021-08-11,142.2676239013672,143.10644361120174,141.94574966449076,142.45294678468827,48493500
2021-08-12,145.22299194335938,145.37905487994794,142.24810732768088,142.58949314109574,72282600
2021-08-13,145.42782592773438,145.7594485046543,144.61826619020815,145.30102293180235,59375000
2021-08-16,147.3980712890625,147.46635440777192,142.8626017681946,144.88161214330344,103296000
2021-08-17,146.4910125732422,147.94430623200614,145.41809822926902,146.53002087530285,92229700
2021-08-18,142.7553253173828,147.00794422226895,142.55049082276733,146.1106045300614,86326000
2021-08-19,143.08692932128906,144.35491465635323,140.9411159989395,141.45806146213795,86960300
2021-08-20,144.54025268554688,144.84261535990314,143.16497579607238,143.80872432514332,60549600
2021-08-23,146.02281188964844,146.49098584387335,144.24762936861552,144.65728343893502,60131800
2021-08-24,145.93502807617188,147.14449367144724,145.4766024407117,145.7692167650667,48606400
2021-08-25,144.70603942871094,146.61777310120064,144.15983406027962,146.12032437546637,58991300
2021-08-26,143.90626525878906,145.4473535938561,143.87700531241939,144.69632845972228,48597200
2021-08-27,144.94015502929688,145.08645474475415,143.21374397198983,143.84772924961433,55802400
2021-08-30,149.34881591796875,149.70971334019745,144.9498976782118,145.33029180641267,90956700
2021-08-31,148.09059143066406,149.03670255975587,147.56388271808643,148.90015120519527,86453100
2021-09-01,148.7538299560547,151.16299758315895,148.5880186674378,149.0659558284964,80313700
2021-09-02,149.8657684326172,150.90942268736845,148.64655451799135,150.08035127222993,71115500
2021-09-03,150.49977111816406,150.82164538297303,149.3195654805312,149.97306236375573,57808700
2021-09-07,152.83090209960938,153.38685589495006,150.58754556278473,151.15326259436534,82278300
2021-09-08,151.28982543945312,153.1722846868866,150.1876512353804,153.11376479693286,74420200
2021-09-09,150.27540588378906,152.2651560265842,150.1583512521099,151.6604308143289,57305700
2021-09-10,145.301025390625,151.65068551937273,145.03767104191758,151.18251158621138,140893200
2021-09-13,145.8667449951172,147.69068411470718,145.0864451705449,146.9201475258426,102404300
2021-09-14,144.47195434570312,147.34931083330153,143.29176371635268,146.64704249063803,109296300
2021-09-15,145.3595428466797,145.7594485393446,142.76505234502355,144.9011172737186,83281300
2021-09-16,145.12547302246094,145.30104757606733,143.59414799108714,144.78410203525485,68034100
2021-09-17,142.46270751953125,145.15474141357228,142.17009319848557,145.15474141357228,129868800
2021-09-20,139.41954040527344,141.272739448902,137.79067253613061,140.25836010441694,123478900
2021-09-21,139.89747619628906,141.03867353306788,139.2634909051742,140.38516176883357,75834000
2021-09-22,142.25790405273438,142.82360628582634,140.16084691647131,140.89237536058963,76404300
2021-09-23,143.21371459960938,143.45755733068214,142.05302081842638,143.03814009408782,64838200
2021-09-24,143.30152893066406,143.83798604484667,141.97502355876833,142.07256662788618,53477900
2021-09-27,141.78970336914062,142.36518367517027,140.2778899497781,141.8872464401241,74150700
2021-09-28,138.41490173339844,141.18495179250712,138.20031892345534,139.72189529724798,108972300
2021-09-29,139.31227111816406,140.89236770909372,138.53197117688373,138.9611368887371,74602000
2021-09-30,138.01498413085938,140.82405712165914,137.80040133945224,140.1217888739592,89056700
2021-10-01,139.1366729736328,139.40002732180153,135.68386603878685,138.40514469326044,94639600
2021-10-04,135.713134765625,138.7075311976416,134.86456666800945,138.26860229461653,98322000
2021-10-05,137.63462829589844,138.73680249578317,135.92772872481194,136.0545317412187,80861100
2021-10-06,138.5027313232422,138.64903107214994,134.962128569818,136.0350430050937,83221100
2021-10-07,139.76092529296875,140.66802820004892,139.20497147758243,139.53659409609236,61732700
2021-10-08,139.38055419921875,140.62902828496263,139.048931525846,140.48272854170557,58773200
2021-10-11,139.29275512695312,141.2434974770439,138.31738395190774,138.76606124094116,64452200
2021-10-12,138.0247802734375,139.72193160685052,137.56635459515326,139.70242001460875,73035900
2021-10-13,137.43951416015625,137.9174363658586,135.77162340821164,137.76138833625006,78762700
2021-10-14,140.21934509277344,140.3363997461316,138.024760100328,138.60998871817293,69907100
2021-10-15,141.27276611328125,141.33128600610704,139.97552058470157,140.2291266309253,67940300
2021-10-18,142.9406280517578,143.22347910319027,139.63412084083484,139.91697189226727,85589200
2021-10-19,145.09620666503906,145.49611240776287,142.94064476173952,143.38930715549284,76378900
2021-10-20,145.5839080810547,146.0618453536086,144.4719854463032,145.03770255984122,58418800
2021-10-21,145.79849243164062,145.95455540585698,144.22814410067642,145.14499547046705,61421000
2021-10-22,145.02792358398438,146.48121692115393,144.97915205496275,146.00329463249273,58883400
2021-10-25,144.97915649414062,145.69117321411855,143.98427382696465,145.0181647887637,50720600
2021-10-26,145.64242553710938,147.12497895180522,145.34004798248478,145.6521738906202,60893400
2021-10-27,145.18399047851562,146.04230690415662,144.83285629616836,145.68142436893194,56094900
2021-10-28,148.8123779296875,149.39759166799496,146.03256430303534,146.1301073675776,100077900
2021-10-29,146.110595703125,146.2471470636249,142.804088225394,143.59413644564216,124953200
2021-11-01,145.29127502441406,146.0130400607468,144.15984105888933,145.32053496464482,74588300
2021-11-02,146.32518005371094,147.8370082711022,144.98891149464504,144.9986747309846,69122000
2021-11-03,147.7589569091797,148.22713081802038,146.13008913879244,146.686042864982,54511500
2021-11-04,147.2420654296875,148.67584762072252,146.92993945409776,147.8467909036605,60394600
2021-11-05,147.76951599121094,148.6681654176707,146.57782514412813,148.36536141475236,65463900
2021-11-08,146.948974609375,148.0527572213007,146.67547332752292,147.8964665160418,55020900
2021-11-09,147.31044006347656,147.91604814668477,146.57784387067653,146.7145945638109,56787900
2021-11-10,144.4874725341797,146.64619541359409,144.41910465453822,146.53874739869644,65187100
2021-11-11,144.43861389160156,145.96241109507744,144.25302053135974,145.50333134171993,41000000
2021-11-12,146.50942993164062,146.90990439693277,144.05766590459464,144.9856178095641,63804000
2021-11-15,146.5192108154297,148.35558969382197,145.96243066007273,146.88062009926887,59222800
2021-11-16,147.49598693847656,147.97462166575806,145.87450429964008,146.46058703081326,59256200
2021-11-17,149.92822265625,151.40317727562876,147.48623592599793,147.49599850722544,88807000
2021-11-18,154.20657348632812,154.98801222203343,149.49843081431837,150.14311888912806,137827700
2021-11-19,156.82437133789062,157.28346597858675,152.89765298958213,153.9916581394781,117305600
2021-11-22,157.28343200683594,161.8548224569828,157.2638919463219,157.92810495680857,117467900
2021-11-23,157.66445922851562,158.04540862120066,155.36898538496055,157.38118037733318,96041900
2021-11-24,158.18212890625,158.3774848564214,155.9354982175197,157.01974088138022,69463600
2021-11-26,153.1711883544922,156.72672078738918,152.73163368073872,155.867151508964,76959800
2021-11-29,156.52159118652344,157.44954318891868,155.10522691977297,155.67176964553224,88748200
2021-11-30,161.4641571044922,161.67905311784355,156.20899716750552,156.27737994661885,174048100
2021-12-01,160.94644165039062,166.3481143018466,160.7120055934647,163.59354652559932,152052500
2021-12-02,159.95985412597656,160.38964606969503,154.1381675375188,155.05635670733542,136739200
2021-12-03,158.08444213867188,161.13205157338396,156.01364225594332,160.21386222018816,118023100
2021-12-06,161.4837188720703,163.98431110380426,160.46784396248754,160.47760654451426,107497000
2021-12-07,167.20770263671875,167.598429443289,164.4336093812365,165.15644279486372,120405400
2021-12-08,171.01718139648438,171.87676531869016,166.73881675330688,168.13564062689133,116998900
2021-12-09,170.50930786132812,172.64849098301357,169.88415974900647,170.85119202317716,108923700
2021-12-10,175.2858123779297,175.46164318083981,170.63627480069655,171.1442122366866,115402700
2021-12-13,171.66188049316406,177.90359710458122,171.4567470785072,176.9170250648393,153237000
2021-12-14,170.2846221923828,173.6154957034132,168.21382219359762,171.18327152968024,139380400
2021-12-15,175.13929748535156,175.33465344975855,168.31149697974806,171.04652519555987,131063300
2021-12-16,168.26268005371094,176.9366233262029,166.7877251559473,175.11978425979464,150185800
2021-12-17,167.1686553955078,169.44458898529163,165.75230596796482,165.98672717242667,195432700
