Date,Close,High,Low,Open,Volume
2021-01-25,93.88153076171875,95.2464344214254,92.14096797256826,94.79642238688461,50586000
2021-01-26,94.55902862548828,94.94560022121779,92.98201646312953,93.47067962234644,31462000
2021-01-27,90.14763641357422,93.19709601317666,89.07415506455348,92.92153956485564,82512000
2021-01-28,91.8455810546875,93.56978632762217,90.74533664502225,90.74533664502225,55278000
2021-01-29,90.56493377685547,91.56506801621617,89.28627865285289,90.89500711521993,44530000
2021-02-01,93.82157135009766,94.93519367796942,91.41887289099441,91.41887289099441,40252000
2021-02-02,95.11261749267578,96.61182068763402,94.48071611878922,94.81575036485842,66332000
2021-02-03,102.03919982910156,104.40522092105503,99.79261830171446,102.37274430388717,97882000
2021-02-04,101.77900695800781,102.55561366138531,100.86064423524446,102.1254300837505,48596000
2021-02-05,103.52352142333984,103.87589607151482,101.59908818939329,102.0728837181395,29866000
2021-02-08,103.30992889404297,104.82053612407776,102.26073770644324,104.07712806646019,28828000
2021-02-09,102.8574447631836,104.00328263700314,102.5903127397753,102.82820120258684,21892000
2021-02-10,103.40706634521484,104.02161972399544,101.71011556158754,103.24153433379384,25102000
2021-02-11,103.51957702636719,103.77976683417323,102.53381868080754,103.63109126533446,20480000
2021-02-12,103.83081817626953,104.05234930696858,102.7672433912403,103.07452387303502,18990000
2021-02-16,104.60742950439453,106.3142945266649,103.66825520694219,103.66825520694219,31004000
2021-02-17,104.99994659423828,105.18926972453114,103.49975268099251,103.77877270157512,20294000
2021-02-18,104.36506652832031,105.16696166739435,103.74655051019732,104.32492564110814,22546000
2021-02-19,103.52252960205078,104.99794906866703,103.25589673213236,104.46319354848602,37938000
2021-02-22,101.81021881103516,103.10226681729074,101.49997392533437,101.77751170242684,29466000
2021-02-23,102.10063934326172,102.71420199290405,98.63685456772592,99.81441631035422,34658000
2021-02-24,103.27474212646484,103.49826214728957,100.48547967083988,100.60987256668675,22608000
2021-02-25,99.91156005859375,103.23459480191558,99.44271782605095,101.89299077097074,41548000
2021-02-26,100.20694732666016,101.9222368684854,99.17113386865907,100.60541448673561,40042000
2021-03-01,102.5734634399414,102.89907502090055,100.82694907500807,101.49998201929594,26060000
2021-03-02,102.31673431396484,103.81643661615159,101.92967118650496,102.33457386845907,25564000
2021-03-03,99.68655395507812,102.88716945584571,98.82369885225702,101.69573836758674,33892000
2021-03-04,100.80267333984375,102.8178020839043,99.39019490310947,99.8580465289273,49216000
2021-03-05,103.93191528320312,104.38440020130358,100.49786526440951,102.15170316057323,53100000
2021-03-08,99.49278259277344,104.75809077632987,99.37829635558003,103.28714038353706,36868000
2021-03-09,101.12132263183594,102.28897013180834,100.88541553312906,101.58670128057204,33920000
2021-03-10,100.9146728515625,102.16409207051008,100.07907988733146,102.16409207051008,27100000
2021-03-11,104.10388946533203,104.63567305247624,101.9187671112629,102.00649022859612,27702000
2021-03-12,101.59909057617188,102.967457650854,100.72781860176927,102.9079874324158,33818000
2021-03-15,101.81914520263672,101.84639986684593,100.49836027807162,101.35030296707097,26168000
2021-03-16,103.27869415283203,104.75509667999005,102.05950181644135,102.39155645205241,31900000
2021-03-17,103.19595336914062,104.02757619092039,101.3076979006374,102.51449590643551,26382000
2021-03-18,100.17869567871094,102.52835937144968,100.07164322644284,101.50889575281752,31700000
2021-03-19,100.45722961425781,100.95679766895853,99.26628992369724,100.59451630007429,46072000
2021-03-22,100.64208221435547,101.51682534830367,99.8149137452383,100.49042709934655,33536000
2021-03-23,101.1694107055664,102.29839969901126,100.50877242544003,101.10101692123436,28510000
2021-03-24,100.73328399658203,102.47136638997688,100.55832930680076,101.68632764385609,25218000
2021-03-25,100.72980499267578,101.38300944915922,98.92728405832933,100.56080187614467,35616000
2021-03-26,100.34671783447266,101.07326949778158,99.31188744563899,100.69661210830016,27978000
2021-03-29,101.39044952392578,101.55995176525356,99.39117913290644,100.21933831690066,26492000
2021-03-30,101.42414855957031,102.22702679811378,100.91268499326586,101.74678812299072,27312000
2021-03-31,102.2195816040039,103.39615261444227,101.45040122688232,101.81715186347648,42570000
2021-04-01,105.55303192138672,105.84890836816066,103.6523896883466,103.69302968898464,39880000
2021-04-05,109.97283935546875,110.46993447035067,106.31775001395617,106.41389756983538,48510000
2021-04-06,109.49210357666016,110.42087204378797,109.12188934950352,109.5743742451769,35240000
2021-04-07,110.96752166748047,111.23861633474729,109.68241587965444,109.68241587965444,24134000
2021-04-08,111.53250885009766,112.5911226113418,111.16476752079966,112.20504261453645,28664000
2021-04-09,112.5356216430664,112.69917231745536,110.87980246049328,111.28521181469488,26146000
2021-04-12,111.24457550048828,111.85267820844336,110.41195454530049,111.71539909018354,25024000
2021-04-13,111.73076629638672,112.17879703239622,111.16676710165994,111.56028094044785,25682000
2021-04-14,111.1102523803711,112.3750381583166,110.81834616308481,112.3750381583166,21002000
2021-04-15,113.25821685791016,113.79099869324847,111.56919891951989,112.1034629731022,29174000
2021-04-16,113.13430786132812,113.70375943501823,112.54800739975896,113.45595676086148,26282000
2021-04-19,113.48175048828125,114.19195242011355,112.51135872472572,112.51135872472572,30290000
2021-04-20,112.9489517211914,113.9396632750493,111.8640739438885,113.86482638561692,22288000
2021-04-21,112.9162368774414,112.998008424531,111.25446631680995,112.60400311842587,23204000
2021-04-22,111.63610076904297,113.43812268908319,111.03146160989212,112.77004307784593,24146000
2021-04-23,113.98576354980469,114.29254490612311,112.06876386145632,112.35373543564587,29066000
2021-04-26,114.48136901855469,115.20495618404446,113.85640986234887,114.21324633268112,32038000
2021-04-27,113.54219818115234,114.90362311481388,113.3033115017685,114.86298311307249,44386000
2021-04-28,116.91529083251953,120.50049681684617,116.6268481486784,118.57358292629367,81106000
2021-04-29,118.58646392822266,119.15145371385512,117.64927102297919,118.41151681600597,41234000
2021-04-30,116.6407241821289,118.04576113897953,116.29677394223161,117.3603411059262,44856000
2021-05-03,116.12429809570312,118.03089194443908,115.748631417019,117.20620391311888,28242000
2021-05-04,114.32772827148438,115.22774474351102,111.84226774409919,114.66077361466583,44818000
2021-05-05,114.72124481201172,115.7238519784705,114.39959590373067,115.40815462993878,26636000
2021-05-06,115.8403091430664,115.8403091430664,113.64428210307986,114.30293896833592,25190000
2021-05-07,116.56290435791016,117.52041727105686,116.2769421311953,117.15565548855925,28898000
2021-05-10,113.58036804199219,115.52562073206813,113.22303243787496,115.38387226504932,30914000
2021-05-11,112.5053939819336,113.01190425651544,110.7142769135845,111.16776007410847,34186000
2021-05-12,109.0455551147461,111.41108433707822,108.71697157773784,110.3311599450094,46376000
2021-05-13,110.47241973876953,110.98784598165807,109.36622368361735,110.32769928437514,33204000
2021-05-14,112.91773223876953,113.23194736658283,111.51120550382073,111.93445441533588,31996000
2021-05-17,113.44010925292969,113.48273059092558,111.7842899338685,112.18374776133817,21598000
2021-05-18,112.12921905517578,114.36985643689593,112.11534216607272,114.10569642967033,22204000
2021-05-19,112.5767593383789,112.74972513246455,110.29400712295823,110.44219113551104,23684000
2021-05-20,114.33367919921875,114.5839547571587,113.1724747212844,113.54318806546854,32352000
2021-05-21,113.69831085205078,114.92543627002019,113.45893261370185,114.85208159408714,40632000
2021-05-24,117.01441955566406,117.23793202567612,114.58198588764917,114.72719790717723,31832000
2021-05-25,117.10511016845703,118.15232004522714,116.71506746234576,117.55759509928788,22440000
2021-05-26,117.96943664550781,118.3996202017259,117.28301841520451,117.28599041375585,21572000
2021-05-27,117.0956802368164,118.40258819681955,116.7775024688225,118.40258819681955,35224000
2021-05-28,116.80675506591797,117.75930717298873,116.60851593496567,117.67753561111387,21482000
2021-06-01,118.0125503540039,118.23706102476314,116.67937078079298,117.67851435164249,23354000
2021-06-02,117.48770904541016,118.6300757232831,116.58421391694786,118.40754638485407,21158000
2021-06-03,116.3473129272461,116.81516447592351,115.45224982960987,116.25562715192257,18696000
2021-06-04,118.6266098022461,118.89721293095893,117.08230482741318,117.4222924042142,24458000
2021-06-07,119.05928039550781,119.16881330030914,118.00364606009472,118.42193410416897,24120000
2021-06-08,118.86797332763672,119.91271031100788,118.68658309033567,119.54051472569788,24240000
2021-06-09,119.33879852294922,119.58362163847241,118.79164827724793,119.51176430716637,17942000
2021-06-10,120.68634796142578,120.7294684105752,119.1326278842615,119.2882456679508,25904000
2021-06-11,120.4420166015625,121.01295040637044,119.88495212398634,120.92770773649222,21958000
2021-06-14,121.36930084228516,121.36979239425413,119.83738291214934,120.54411364612498,22098000
2021-06-15,120.35231018066406,121.6963871144153,119.99200260970889,121.37374754662788,21562000
2021-06-16,119.71099853515625,120.81471417778299,118.41994866002946,120.50347104008702,26472000
2021-06-17,120.67346954345703,121.44562207681038,119.44089917857585,119.6366654253896,25842000
2021-06-18,119.05530548095703,120.5341886020674,118.96014859064296,120.30026282219889,46116000
2021-06-21,120.74185943603516,120.92771145158575,118.84468060932583,119.44139444148058,27414000
2021-06-22,121.25530242919922,121.32419532611587,119.99993923776582,120.67990683669676,22390000
2021-06-23,121.05359649658203,122.01358237189528,120.76367158155908,121.02039027033481,19148000
2021-06-24,121.42330932617188,121.9739231126459,121.22507021343145,121.6215484389123,21362000
2021-06-25,121.43172454833984,121.5551343230837,120.49652060180672,120.92769479855872,34594000
2021-06-28,121.45899963378906,121.70581164707463,120.33843513053769,121.6002414137362,28526000
2021-06-29,121.19780731201172,121.93973310603045,120.6214210828712,121.59231176523241,23108000
2021-06-30,121.01642608642578,121.18245721557813,120.28788557536772,120.92225985457858,24474000
2021-07-01,121.36830139160156,121.5095431679097,120.46332403287062,120.65512003494412,18110000
2021-07-02,124.15657043457031,124.3017824350133,121.97789131366527,122.06759575847595,25982000
2021-07-06,125.08089447021484,125.31680161439682,123.48751734657333,124.54414994495568,26404000
2021-07-07,125.36238098144531,126.16525922771358,125.04420319403772,126.0443374513042,24060000
2021-07-08,123.94495391845703,124.49160506602671,122.93194096335237,122.93590362834043,23790000
2021-07-09,124.415283203125,124.62938054281378,123.45677959980704,123.92612095804607,18632000
2021-07-12,125.85946655273438,125.95264210582927,124.50695772066592,125.06897547530485,17668000
2021-07-13,126.2222671508789,126.93196989649446,125.56112974067463,125.92192889241436,19240000
2021-07-14,127.10989379882812,128.18982590812473,126.79022621114098,126.83334666215922,23742000
2021-07-15,125.88871765136719,127.56881955771274,125.41789406106274,127.51827289172718,24218000
2021-07-16,125.8540267944336,126.68812995291671,125.04470541650979,126.54093661242045,20424000
2021-07-19,123.4830551147461,125.09575390814824,122.41948035880777,124.98126767561185,27968000
2021-07-20,125.1002197265625,125.92639003741259,123.25755774233703,124.42420720068091,26312000
2021-07-21,126.42794036865234,126.474524368803,124.91584338583961,125.02487717060785,20746000
2021-07-22,127.29278564453125,127.35375322240941,126.37840053612362,126.7203695105283,14302000
2021-07-23,131.8459014892578,132.2265290912767,128.65966157114187,129.28411407867398,41506000
2021-07-26,132.85691833496094,133.0571387651644,131.13864953195989,132.15663081880655,30572000
2021-07-27,130.7406768798828,133.21772036685556,128.9604724988499,133.0705270393317,54710000
2021-07-28,134.8978271484375,137.08146728842348,134.08850576613955,135.11391338631623,95130000
2021-07-29,134.5841064453125,135.45984024693942,134.35167044138507,134.95333000907334,31716000
2021-07-30,133.54234313964844,134.11526579950234,133.07499070592388,133.84813380324206,25576000
2021-08-02,133.6692352294922,134.14699347911008,132.61805515773415,133.92942502207725,21634000
2021-08-03,134.43792724609375,134.53902058511594,132.1477335764231,133.94726760946617,20762000
2021-08-04,133.93785095214844,134.45724743917305,133.30495889893086,134.1598811909161,19676000
2021-08-05,135.05392456054688,135.1515694510379,133.66077578297282,134.48794416292228,17870000
2021-08-06,134.54544067382812,135.27299799701225,134.02159758617466,134.84628556646607,20488000
2021-08-09,135.7096405029297,135.97826988606866,134.14996871537977,134.74768081448843,17760000
2021-08-10,135.60458374023438,136.5615976540386,135.1659681179456,136.1348700275815,19414000
2021-08-11,135.08119201660156,136.47234431331293,135.07375067749174,135.97575592511646,15352000
2021-08-12,135.98818969726562,136.093260836565,134.23523949648887,134.7803933967201,16506000
2021-08-13,136.51699829101562,136.64487744919447,135.82861366590006,136.0437017213065,15948000
2021-08-16,137.09384155273438,137.14638467025773,134.10980386854092,136.31623668767153,22384000
2021-08-17,135.4603729248047,137.05027914466993,134.88596787897097,136.53930700110135,21716000
2021-08-18,134.2584991455078,135.89945070892185,134.13211736511343,135.30025647796398,19258000
2021-08-19,134.48745727539062,135.1540470600647,133.07003326839052,133.25390393778633,21782000
2021-08-20,136.22157287597656,136.34497507893207,134.0612251542761,134.80463305716486,31194000
2021-08-23,138.8106231689453,139.63629421824447,136.39801088067517,136.7568286340333,28454000
2021-08-24,140.01992797851562,140.83123074253442,139.10503630618481,139.3756318907388,19268000
2021-08-25,140.83023071289062,140.9397636176069,140.13342175774235,140.38022622324365,15848000
2021-08-26,140.1973419189453,141.1657446019955,140.1145645733413,140.50411569948363,20610000
2021-08-27,142.73828125,143.24231096552435,140.25331266092476,140.40744819973673,28780000
2021-08-30,143.3196258544922,144.68750122423666,142.89587790851553,143.1307943198697,24434000
2021-08-31,143.42568969726562,143.89552255155283,143.01286173699748,143.8712474507567,22448000
2021-09-01,143.9391632080078,144.96853350536102,143.61008051608152,143.72555741436526,21936000
2021-09-02,142.02760314941406,144.24047911372418,141.92649470207718,143.93964934296415,32342000
2021-09-03,142.4761199951172,142.8879648593255,141.14888450599227,141.82291558838094,19850000
2021-09-07,143.01239013671875,143.29438972638894,142.3567051696293,142.57031097305716,20124000
2021-09-08,142.4280548095703,143.13082285164162,141.74313388446112,142.8334717334425,18344000
2021-09-09,142.2793731689453,143.04211051634226,141.9190731671668,142.57624028484273,15314000
2021-09-10,139.63780212402344,143.4465279342337,139.5010145668301,142.9449634747417,36840000
2021-09-13,141.08151245117188,141.6935778474216,140.00852254788668,140.7018679540071,22094000
2021-09-14,141.29161071777344,142.10292843249584,140.50409923851902,141.73865068075114,19674000
2021-09-15,143.1600799560547,143.1808915102632,140.10516764345076,141.51664778400357,27408000
2021-09-16,142.34776306152344,143.03170083482422,141.14988885441545,142.68527016924585,26190000
2021-09-17,139.56248474121094,142.18918733159688,139.23538335972722,141.7733797216764,53384000
2021-09-20,137.500244140625,137.77828102826925,135.1238250653687,136.9471499261735,46518000
2021-09-21,137.81100463867188,138.78090469038185,137.06263570579478,138.5211988911411,25332000
2021-09-22,139.05050659179688,139.64870264345097,137.33373489370697,138.07962340432297,25056000
2021-09-23,139.97482299804688,140.45109904539308,139.16748291766282,139.74833097489636,20952000
2021-09-24,140.9650115966797,141.07950537458137,139.00836284376217,139.30324860172112,22984000
2021-09-27,139.8320770263672,140.69096191409616,138.83640458295432,139.56692635866548,21882000
2021-09-28,134.63613891601562,137.87392316936433,134.17026871953288,137.4363058631819,45772000
2021-09-29,133.172607421875,135.94551954942906,132.68840614852857,135.77601734194502,30848000
2021-09-30,132.50106811523438,134.35116361737062,132.3821276786133,133.08143210735338,37996000
2021-10-01,135.34288024902344,135.70715804170354,132.8945886396275,133.26579353336834,35360000
2021-10-04,132.48472595214844,134.7654966784679,129.89816454860028,134.7654966784679,51202000
2021-10-05,134.8274383544922,136.0183854264284,132.8628642127643,132.8628642127643,32404000
2021-10-06,136.3559112548828,136.53928282638935,133.3674114045409,133.56565053252967,24364000
2021-10-07,138.00131225585938,138.81113270818318,137.4323522466048,137.67123135730094,25110000
2021-10-08,138.556884765625,139.097576749606,137.99386876227683,138.3502060903865,26526000
2021-10-11,137.69305419921875,139.47525527556462,137.63852974209917,138.0677377987258,17954000
2021-10-12,135.2497100830078,138.28083098740217,134.5667554031385,138.25406031342655,36332000
2021-10-13,136.37274169921875,136.78706701680704,135.31908129001275,136.19481503512776,19654000
2021-10-14,139.91038513183594,140.09523891303556,137.6048250070832,138.24812282051505,31894000
2021-10-15,140.12548828125,140.47241812017668,139.51788463580564,140.3698274367065,30274000
2021-10-18,141.5230712890625,141.5409184042978,139.8295917986677,139.83653402400074,20396000
2021-10-19,141.97805786132812,142.39982458163402,141.3466631289933,142.12723254261542,20164000
2021-10-20,140.52293395996094,142.28432319692342,140.1338819812013,142.0781436465424,23288000
2021-10-21,140.638916015625,140.9065471263321,139.26509648022758,140.52294001353957,26292000
2021-10-22,136.35740661621094,139.34738897299374,134.86018454789837,137.92698514135645,50588000
2021-10-25,136.23895263671875,136.787086020702,134.23372308873442,136.34104419991752,34412000
2021-10-26,138.08409118652344,138.85177438830706,137.08891772648917,138.03948851571823,49236000
2021-10-27,144.93234252929688,147.34345760422508,138.17971995180935,138.17971995180935,85782000
2021-10-28,144.56707763671875,145.8645780331488,143.35581813063857,145.84128603540435,36206000
2021-10-29,146.7447967529297,146.93907321937613,143.37814969215017,143.8028808506359,43320000
2021-11-01,142.23577880859375,146.7448081412298,141.9666654231716,146.7448081412298,46924000
2021-11-02,144.1542510986328,145.3204089612238,143.0668927959046,143.3087514833836,33482000
2021-11-03,145.30950927734375,145.3798843880956,143.3201457071093,144.61813015361963,27494000
2021-11-04,146.96434020996094,148.41745854274853,145.02205961897133,145.83138101023934,38412000
2021-11-05,147.54373168945312,149.00625782477803,146.89448975182302,147.85843086935037,38354000
2021-11-08,147.7211151123047,149.29119236496442,147.12588357863783,148.50812750855306,23052000
2021-11-09,147.60963439941406,148.51758389270705,145.95083543426426,147.92136911991284,19530000
2021-11-10,144.6112060546875,146.76858990508995,143.2671365563009,146.20359249121142,29970000
2021-11-11,144.48532104492188,146.23878525750848,144.32077969235291,145.20197357813035,16518000
2021-11-12,147.37124633789062,147.54174683148514,144.13296205850196,145.326873879966,22360000
2021-11-15,147.14720153808594,148.2350588729297,146.27791087379003,147.59176109433906,23508000
2021-11-16,146.5762939453125,147.45499226873417,146.0177396467435,146.84738864467752,18904000
2021-11-17,146.74575805664062,147.2537504824228,145.9458594225756,146.72642872326313,19594000
2021-11-18,148.5215301513672,149.25701287000476,146.58470958501508,146.9385664922546,35608000
2021-11-19,147.61753845214844,149.6396167460154,147.5902837878737,148.6573144815026,33682000
2021-11-22,145.01612854003906,148.51262110699628,144.86299118596366,148.0199952541973,30594000
2021-11-23,144.5006866455078,145.37097563328547,142.84834603035105,144.86842802033317,27218000
2021-11-24,144.83572387695312,144.9640870123925,143.1040844590682,144.1949064284518,18040000
2021-11-26,140.93331909179688,143.28694554808493,140.59581194677827,143.0797828608647,30470000
2021-11-29,144.2513885498047,145.0116454494308,142.6287680714975,142.73433830106399,32596000
2021-11-30,140.65032958984375,144.71676490782465,140.3569260142656,143.73397863340372,42068000
2021-12-01,139.811767578125,144.66771130937158,139.67349778643103,142.73435417388086,34020000
2021-12-02,141.7094268798828,142.60002820764856,138.98210021683846,140.00850599610223,29194000
2021-12-03,140.75343322753906,143.13085117342362,139.06787856966974,142.41817632795144,41230000
2021-12-06,141.89675903320312,142.5881230149532,138.9181661975633,141.78326347810582,30618000
2021-12-07,145.97511291503906,146.23431960919498,143.95105317379645,144.31681320908484,32240000
2021-12-08,146.88401794433594,147.0887152685384,145.11918035220566,146.2992073386308,24270000
2021-12-09,146.3408660888672,147.78952259539568,145.82196873525865,146.29378297525568,23270000
2021-12-10,146.70065307617188,147.66807257838894,145.41455669964134,147.3930152629516,24458000
2021-12-13,144.5447998046875,146.66945372410888,144.23851000057718,146.48260348264037,27070000
2021-12-14,142.6421661376953,143.2101279735769,139.9738254109234,142.70263459263393,38446000
2021-12-15,145.15390014648438,145.43143797020528,140.43276245717442,142.1485511948514,36370000
2021-12-16,143.17543029785156,146.37901781040114,142.3447831853687,145.87696937173112,33650000
2021-12-17,140.47933959960938,142.5702956240414,140.05807203589413,141.2475218263389,50416000
2021-12-20,140.36236572265625,140.52840440165772,138.0964625804988,138.7694954805613,27192000
2021-12-21,142.2114715576172,142.6044862116724,139.26757475967167,140.8049373737219,28756000
2021-12-22,145.12811279296875,145.2123723601168,141.81004635956177,141.81004635956177,26322000
2021-12-23,145.62521362304688,146.94054613463166,145.16478825775857,145.2123704862323,26384000
2021-12-27,146.6064910888672,147.0401457449663,145.87596932932522,145.9617111068582,15976000
2021-12-28,145.397705078125,146.99553607369617,144.7707722414526,146.9330862972705,18200000
2021-12-29,145.3660125732422,146.12132376201117,144.3673755989165,145.35560679623677,17788000
2021-12-30,144.91549682617188,146.0053355046696,144.71131371891346,145.40465905246458,15688000
2021-12-31,143.57887268066406,145.40914004664086,143.57887268066406,144.7663412906992,18136000
2022-01-03,143.71714782714844,144.56909064299023,142.44988137611608,143.78008160886833,28646000
2022-01-04,143.13034057617188,145.19750561007717,142.45334497286012,144.11807263912576,28400000
2022-01-05,136.5640411376953,143.22943968889484,136.4778153700128,143.1506401362504,54618000
2022-01-06,136.5367889404297,138.71002316784708,135.35824405520043,135.79437916865325,37348000
2022-01-07,135.81272888183594,137.23165041306362,134.57321626393153,136.9313045859878,29760000
2022-01-10,137.45068359375,137.59937427004354,131.99407910389132,133.89075867659383,44408000
2022-01-11,138.50779724121094,138.98358922014876,135.49106011440765,136.79400536234317,28730000
2022-01-12,140.1874237060547,141.35457977142337,139.45790011942026,139.9093868006954,26108000
2022-01-13,137.36891174316406,141.59444309970127,137.19246729901857,140.29594448293275,31436000
2022-01-14,138.25454711914062,139.5049643525977,135.79436777383097,135.8741504250452,29662000
2022-01-18,134.80264282226562,135.92617904498124,134.2480664922082,134.97808901171842,34872000
2022-01-19,133.92892456054688,136.74693894623502,133.82881433443535,135.3235557494751,28648000
2022-01-20,132.1358184814453,136.41637384209355,131.79583090485298,135.05246087078947,29908000
2022-01-21,129.20578002929688,133.68009671034852,128.94310984550887,131.42807837929055,55652000
2022-01-24,129.654296875,130.0497919147019,123.40570514271955,124.8707110907713,76622000
2022-01-25,125.81932830810547,128.26167595997225,125.38865318603597,127.60847149388137,46960000
2022-01-26,128.09713745117188,131.8310265621683,126.02451243511305,129.96656245343323,49130000
2022-01-27,127.87113952636719,131.48657203766555,127.79926707176217,130.1499289030449,31950000
2022-01-28,132.17892456054688,132.18438456774498,127.35569637367115,128.51937364185733,34362000
2022-01-31,134.11428833007812,134.28230836211273,131.0474879109952,132.9828264004286,39986000
2022-02-01,136.43421936035156,136.58191182952572,133.18751085954932,136.38515490873857,68644000
2022-02-02,146.69915771484375,150.21447942925087,144.2434402937636,149.9205919214197,123200000
2022-02-03,141.8323211669922,148.3594496248234,141.41155275115443,144.4248414458833,71518000
2022-02-04,142.03355407714844,143.6016501301799,139.27997087416557,142.18372697506842,57998000
2022-02-07,137.97752380371094,142.9821426046324,137.67915934204296,142.9821426046324,54974000
2022-02-08,138.17376708984375,138.76948259746732,135.8097352776193,137.8045435650232,54284000
2022-02-09,140.34750366210938,141.27181794404441,138.95485380934457,139.72453341095786,40144000
2022-02-10,137.40164184570312,140.24096723376755,136.74447462445005,138.4756300439531,39330000
2022-02-11,133.10223388671875,137.93338716203198,132.22748330338067,137.3817903404271,39958000
2022-02-14,134.3348388671875,135.10203810058192,132.08528518005716,132.08528518005716,34302000
2022-02-15,135.40780639648438,136.8946223837062,134.6277210675767,136.36134149082847,26680000
2022-02-16,136.5273895263672,136.87232287322377,133.7381120163284,135.44547612196956,25022000
2022-02-17,131.3740692138672,135.90835577846806,131.3140998808297,135.04550824241358,38950000
2022-02-18,129.2568359375,132.89161259379068,129.05215373124426,132.29390062238596,45620000
2022-02-22,128.6725311279297,131.01871597493778,127.09649469482315,128.69680623013534,44990000
2022-02-23,126.46659851074219,130.8903696827922,126.40662916955034,130.49141097359714,32786000
2022-02-24,131.5247344970703,131.8310242930199,123.85524617381691,123.85524617381691,54456000
2022-02-25,133.27769470214844,134.0825542601225,130.59348845442182,132.3781698059547,36406000
2022-02-28,133.8699493408203,134.5583337933557,131.427102602085,131.88058572904305,38864000
2022-03-01,132.8831787109375,135.0578951055112,132.04760096390638,133.69299913792386,26496000
2022-03-02,133.3887176513672,134.07363858013736,131.90190155372292,133.4447243246417,23520000
2022-03-03,132.7226104736328,135.2402787650286,131.8562842947509,134.8145494526599,24604000
2022-03-04,130.7471466064453,132.67505894637247,129.19193655948962,131.75918412489344,30430000
2022-03-07,125.2677230834961,130.57714191731998,125.18495329978524,130.3323188037654,45112000
2022-03-08,125.98734283447266,130.09640705754634,124.56991120175218,125.1403534553541,40428000
2022-03-09,132.247314453125,132.5600473216055,128.75874807277455,130.09638929835302,37026000
2022-03-10,131.26556396484375,132.1006579109377,129.76189877245108,130.11229217718827,27102000
2022-03-11,128.72901916503906,132.6195239239846,128.49212139674947,132.31521548383986,31526000
2022-03-14,124.84396362304688,129.26278069161833,124.17391033444304,129.1051815929941,38812000
2022-03-15,128.06246948242188,128.71320878332716,124.61553252053304,125.85999864599819,30920000
2022-03-16,132.1090850830078,132.1611139748442,127.60303518238473,129.58397474034425,35576000
2022-03-17,132.66265869140625,132.90203693206857,131.02318923079633,131.97872086094247,28264000
2022-03-18,134.92906188964844,135.0465201210338,131.09604557963877,132.25179767226226,44566000
2022-03-21,134.90525817871094,135.84542305630865,132.9139133143383,134.96670973028958,26832000
2022-03-22,138.63865661621094,139.81027445788428,134.90526665885673,134.90526665885673,35496000
2022-03-23,137.06016540527344,138.36162868482575,136.62354624695533,137.48341434965386,25154000
2022-03-24,140.32769775390625,140.37428175630868,136.53978312219112,137.97653660408002,26396000
2022-03-25,140.42779541015625,140.78661319393285,138.50930604145182,140.6686558555551,24126000
2022-03-28,140.21221923828125,140.75440862104264,138.5826564041628,139.66208940065627,35050000
2022-03-29,141.25296020507812,142.52964906026023,140.79006955797232,141.39372554579415,34318000
2022-03-30,140.69094848632812,141.4660728529996,140.35542274045525,141.2078644355121,19884000
2022-03-31,137.84519958496094,140.85897258818176,137.80257825062185,140.80444813456486,37524000
2022-04-01,138.91868591308594,139.23636461681514,137.09188211987873,138.27390583221185,25942000
2022-04-04,141.7148895263672,142.4488900673313,139.07728210128434,139.12486433293225,25942000
2022-04-05,139.35533142089844,141.7337323550577,139.14866782551803,141.61330967162542,21418000
2022-04-06,135.3478546142578,138.13563495181108,134.32591048530927,137.53049665262756,32468000
2022-04-07,134.6941375732422,135.9589233791473,133.04772597265375,134.81456023404073,26234000
2022-04-08,132.11598205566406,134.47753332303952,131.796806088126,134.3917915536241,25142000
2022-04-11,127.69123840332031,130.9315035311139,127.53760194851499,130.66487062485646,36884000
2022-04-12,126.59197998046875,130.4433348003117,125.67461550166297,130.4433348003117,32710000
2022-04-13,128.75233459472656,129.18846977250948,126.618257834774,126.87498409735159,27928000
2022-04-14,125.61613464355469,129.33268319605867,125.48826307957773,129.33268319605867,31598000
2022-04-18,126.5542984008789,127.0855828047483,125.07293494796852,125.88374600398905,20808000
2022-04-19,128.86630249023438,129.187444684176,125.8832479970726,126.5691670682094,26490000
2022-04-20,126.91461944580078,130.24410511069215,126.3793722886123,129.7415575029072,31696000
2022-04-21,123.71746826171875,128.95502227336507,123.43199758034922,128.11398446155997,36446000
2022-04-22,118.583984375,124.2998031690539,117.8797341417918,123.90133604882998,56884000
2022-04-25,121.99226379394531,122.19397402288331,117.46937340165847,118.05418408752932,46128000
2022-04-26,117.6071548461914,121.43322887611035,117.46937661496328,121.21962308439458,73054000
2022-04-27,113.28994750976562,116.21153596211408,111.74564238038515,113.46340486617618,91820000
2022-04-28,117.48077392578125,118.59786733984906,113.11201138291597,115.39179910794181,48884000
2022-04-29,113.10655212402344,116.88356150708636,112.8141467885434,115.7084801576087,42676000
2022-05-02,115.55833435058594,115.71940460074636,111.61033985325037,112.40826488753257,35534000
2022-05-03,116.30270385742188,117.40096689316363,115.01462617025534,115.407141694859,24968000
2022-05-04,121.18640899658203,121.77469077330238,114.10420454212863,116.00287299219873,49916000
2022-05-05,115.48149871826172,119.97515308141593,113.99468267182898,119.1474930563822,45840000
2022-05-06,114.72916412353516,116.53812813658617,113.01338323041298,114.17210723502704,39710000
