Date,Close,High,Low,Open,Volume
2023-10-02,226.055419921875,226.15315621268414,223.61178893054725,224.07119275009606,5175200
2023-10-03,223.65086364746094,226.52457586354438,222.6440889479132,225.27343808323766,5585700
2023-10-04,226.00653076171875,226.47570370778237,223.71929587057718,224.30575832447195,5430900
2023-10-05,228.21556091308594,228.90955861491196,225.02907175527673,225.21479008033182,6126200
2023-10-06,229.7404022216797,231.25545640278733,227.50204282043245,227.91257103274566,6401300
2023-10-09,229.1539764404297,229.8675126202969,226.47575110478505,227.55095486738674,5372200
2023-10-10,231.26522827148438,232.8486962804038,228.99753169673355,229.60354737130982,4644000
2023-10-11,230.36598205566406,233.13217422848498,229.5938011967325,232.19382824585273,4760900
2023-10-12,231.44117736816406,232.36975416236479,229.59379293442618,231.3727634560389,4472800
2023-10-13,232.3111114501953,233.26901063156026,230.90357759976678,231.05997356420107,4966800
2023-10-16,234.65699768066406,235.28256660102295,232.9562251871542,233.61111648544087,6227300
2023-10-17,235.7615203857422,236.03520586977373,232.91713026804993,234.2269278441897,4527600
2023-10-18,232.11561584472656,235.39985640943507,231.64644288255093,234.54947761897807,9528300
2023-10-19,228.53811645507812,232.55544594452212,228.147141506827,232.11559539905505,5927400
2023-10-20,228.1178436279297,230.45395424422875,227.39452348977915,228.85093292067717,5748300
2023-10-23,226.30955505371094,229.17349836763344,226.06519195147052,226.14338993395629,5071700
2023-10-24,229.3592071533203,231.1968224978,227.63889624267878,227.63889624267878,6844100
2023-10-25,231.5095672607422,233.10280425788307,226.0749203190237,227.01328102481853,10365300
2023-10-26,226.065185546875,230.2975561475415,225.16593114587565,229.28101223350652,6414500
2023-10-27,224.10049438476562,226.1726885008804,222.88844815595473,225.9576478003698,5540900
2023-10-30,227.82460021972656,228.11783891371354,224.8433675078814,226.9546682069002,5170300
2023-10-31,229.79904174804688,230.4050574014681,227.73661679798929,228.30354092188657,4828400
2023-11-01,233.20059204101562,233.65021178632014,230.36597117277947,230.81560583282373,4996200
2023-11-02,237.76527404785156,237.76527404785156,233.80658921539182,234.50058691692706,6286700
2023-11-03,238.10740661621094,239.78862590921995,236.79760908695528,239.59312350070374,5029800
2023-11-06,237.9998779296875,239.26078489795458,237.13971508948094,238.4983732585858,5254100
2023-11-07,239.2510223388672,239.54426103472449,237.89236413231012,237.9216865104219,4219700
2023-11-08,238.91799926757812,239.7408037504928,237.83071657712165,238.50659702612077,5117500
2023-11-09,236.69442749023438,239.47629849242486,236.03814196872065,239.3293744751054,4866600
2023-11-10,240.23052978515625,240.25012463519195,237.0176619178977,238.9865183714857,4094400
2023-11-13,239.6623992919922,240.65172249709107,239.1138630615813,239.98564705916104,4088500
2023-11-14,241.88595581054688,242.85568421306328,240.55378992294075,241.1317109835403,14092000
2023-11-15,243.03201293945312,243.15935705409643,240.31870145450293,241.75861663249688,13258900
2023-11-16,243.48260498046875,244.34458414006036,242.2092086727972,243.50218488543078,7051600
2023-11-17,244.45233154296875,245.11842196891692,243.5707575386318,244.34458228052824,7238200
2023-11-20,244.85394287109375,245.79428647932897,240.57338708621756,244.5013102813825,8604200
2023-11-21,247.0676727294922,248.1549552580306,244.9127025228506,244.9127025228506,7213700
2023-11-22,248.52720642089844,249.33041600756113,247.48890344603316,247.8219412027837,5701400
2023-11-24,249.09532165527344,249.4871289974253,248.31169202447765,248.98757239420786,1640900
2023-11-27,248.93858337402344,249.7613877294813,247.35174426757024,249.0953122835844,5478900
2023-11-28,247.76315307617188,248.9483799885296,246.46037200525163,248.6545319583529,5234900
2023-11-29,249.0267333984375,250.8290859336885,248.3312731625478,248.72308048306385,4955100
2023-11-30,251.4266357421875,251.5147901644667,247.98847875485257,249.04637666168503,6874700
2023-12-01,251.2013397216797,251.6519166929253,248.70351174182738,250.55482917662462,3939400
2023-12-04,249.23243713378906,252.1220721160169,249.14428273035261,250.67235217588177,5247500
2023-12-05,249.39898681640625,249.60469539634246,246.9795382464289,248.98758460302653,4199100
2023-12-06,249.08551025390625,251.57351819925228,248.34107034465512,250.5646150668741,3874000
2023-12-07,250.58421325683594,250.89767108374528,248.31168885121875,249.67323952556103,3589300
2023-12-08,250.50584411621094,250.7997070868209,248.67410673575404,249.78098411490524,3732300
2023-12-11,251.26988220214844,252.35717975644005,249.78100228334594,249.78100228334594,6479300
2023-12-12,254.2476806640625,254.4044095913691,251.15235160897615,252.0339256687128,5946600
2023-12-13,257.0099792480469,257.1079385670152,253.39549859692167,253.8460755925914,4859900
2023-12-14,253.43467712402344,257.86215715201524,251.1523476539829,257.803387541824,8168700
2023-12-15,252.74899291992188,253.08203067679068,249.2422616804101,249.30103129085836,13374000
2023-12-18,253.08203125,254.27706315346458,252.67064397593043,253.4052940011836,6041100
2023-12-19,254.6688995361328,255.01174223224163,251.936022653784,253.31713855278292,8731200
2023-12-20,251.8477783203125,255.48186818288787,251.8183935186763,255.16841037011363,7240900
2023-12-21,254.22808837890625,254.66886044081892,251.7792550583307,252.2396369183183,6246700
2023-12-22,253.14080810546875,255.86390974795617,252.935114462547,254.67868270999597,5111500
2023-12-26,253.85585021972656,254.4239663732148,253.23873946610323,253.23873946610323,2085100
2023-12-27,253.6305389404297,254.45334328876163,253.0232331042549,253.9439967568369,4034700
2023-12-28,255.07046508789062,255.62880624265185,253.24854750033373,253.24854750033373,3020500
2023-12-29,255.0215606689453,256.1088285392698,254.35548504245872,255.2370592413958,4074900
2024-01-02,253.57180786132812,254.76683981158052,252.39638571069466,254.2966530155348,5471000
2024-01-03,252.6999969482422,253.56196109251476,251.60289460529273,253.25830817843394,4148300
2024-01-04,254.2965850830078,255.69734019713925,252.71955107030766,252.7881255646805,3843000
2024-01-05,254.37498474121094,256.10874778219085,253.45422112135088,255.44267236573342,3748400
2024-01-08,257.16668701171875,257.245036524652,254.62969929209717,255.59942771619222,4659000
2024-01-09,257.94049072265625,258.224563749677,255.79534029731323,256.63772458663703,7055800
2024-01-10,259.1452941894531,259.93871366916125,257.48007583602765,259.54690637805527,4355800
2024-01-11,258.62615966796875,260.74195504948926,257.02951570693835,260.02688502418016,5599000
2024-01-12,258.76336669921875,260.11509776086837,258.31275978568004,259.70371044866727,4656100
2024-01-16,259.8114013671875,260.2228185036317,256.98056569152624,258.1266029055782,6196400
2024-01-17,261.1730041503906,261.63338605984353,258.9788588251622,259.0082436324469,5118700
2024-01-18,262.6520690917969,263.27895484913716,260.96727064778094,262.39738087222986,6694300
2024-01-19,265.3555603027344,265.60044362340744,261.5843511857725,262.69122857809214,7226500
2024-01-22,265.64947509765625,266.77593255051715,264.82664072015314,266.6681683301111,5984300
2024-01-23,265.708251953125,266.30575300615794,264.3858758232962,265.99229512932664,5883000
2024-01-24,266.0902404785156,267.27546751511693,265.531899269667,266.991424353832,5021700
2024-01-25,267.0305480957031,267.19708190308734,265.2575952836487,266.38408244887313,6894900
2024-01-26,262.4561767578125,265.3262023926824,260.1640722311494,260.4971099938626,8586500
2024-01-29,268.05908203125,269.44022754856286,261.2513137516622,261.5060019712044,6574500
2024-01-30,271.4776916503906,272.9372168286682,268.57828098747854,268.97008839171167,6549000
2024-01-31,267.66729736328125,274.2595377899834,267.5889179538692,271.44828181029476,6139300
2024-02-01,271.3796691894531,271.5168181901708,267.76518918230937,267.7946038764476,7065000
2024-02-02,271.50701904296875,272.8000101072002,270.0377191680646,271.9282111661255,4848700
2024-02-05,269.9397888183594,272.31027269037634,269.4990167444002,271.7225466987784,4899100
2024-02-06,271.0956726074219,271.2132118322221,268.42153567126906,269.1757656257284,4400000
2024-02-07,273.6718444824219,273.81876851033905,271.38951497449193,273.6620395828986,4785900
2024-02-08,270.63946533203125,274.4471470044444,270.14878532164255,274.3293885937481,5833400
2024-02-09,271.2773132324219,272.01333316627523,268.9809346326467,269.8739757462361,4618300
2024-02-12,269.942626953125,271.51280850408904,269.1280816094579,271.2772618047751,3676200
2024-02-13,270.6688537597656,272.81803419482435,267.6757182417946,268.64725489508334,5493800
2024-02-14,272.3861999511719,272.46472549961334,269.5893187752006,271.316521456251,4218400
2024-02-15,275.7424621582031,275.87983694429823,272.3861987718248,272.4745175518977,4834800
2024-02-16,273.3675537109375,275.8798321293473,272.6904131268085,275.72281098460655,6630700
2024-02-20,270.02117919921875,271.6796798795777,268.24492011886036,269.4520036163118,6157200
2024-02-21,271.6011047363281,271.8071818759868,268.4313023037436,269.5108039022027,4770100
2024-02-22,278.46087646484375,278.7650956432331,273.77980044202525,273.97605445619985,5100200
2024-02-23,278.3136901855469,280.61989207747934,278.2155481999633,279.4128085471328,5107700
2024-02-26,278.8534240722656,280.0310679928954,277.39120732894565,277.7641289021027,3856900
2024-02-27,277.8916320800781,278.87299175413483,276.2920110195704,278.87299175413483,4145200
2024-02-28,280.3058166503906,280.79649657171996,276.82197123971696,276.84161760375457,4358800
2024-02-29,277.3715515136719,280.3352473630311,276.9201044372742,280.17822619933514,6633700
2024-03-01,277.8818664550781,279.5992462403838,276.8514206146587,277.9211292358143,3955700
2024-03-04,275.3008728027344,277.72483278862654,272.9456151928586,277.5383720244252,5920300
2024-03-05,274.17230224609375,275.75227712871117,272.50397862771695,275.0456968837041,6227900
2024-03-06,275.20269775390625,276.7434396945086,274.1035796646455,274.7807202640511,4535200
2024-03-07,273.0732116699219,275.92897253420404,271.0123499180069,275.6443697814037,5668500
2024-03-08,274.82000732421875,276.419628593196,273.6325404007755,273.79938474454605,3928800
2024-03-11,275.330322265625,275.536399452333,272.8082202162964,274.2410271871561,4614000
2024-03-12,278.627685546875,279.17724463494045,275.06534470724506,276.06632091435193,7988700
2024-03-13,279.82489013671875,280.76698696511596,278.5294882797237,279.35382674816105,5783800
2024-03-14,281.07122802734375,283.65220876362457,279.2458834590497,283.5736832183643,5484500
2024-03-15,277.7640686035156,280.30578673085427,277.37153069809636,278.26454170471817,9845000
2024-03-18,279.7366027832031,280.89463012385147,277.9701670988697,278.57860539127955,4095600
2024-03-19,281.99371337890625,282.6904703743199,279.9328520367443,281.3165727957856,6595200
2024-03-20,283.8877868652344,284.4667856046189,281.3755079508389,282.27837222416554,6105000
2024-03-21,284.9574279785156,285.5364266415634,282.533468179669,284.56489006528085,5057600
2024-03-22,277.9799499511719,285.07516120430296,277.6168516647492,284.5943045491725,8744100
2024-03-25,275.9682312011719,278.2155539378486,274.82005679747897,277.7346971319199,8519200
2024-03-26,275.36956787109375,278.8337667923221,273.2203874975758,278.8337667923221,8752400
2024-03-27,273.8190612792969,276.00750489968914,271.8171084068441,275.026144882268,5190700
2024-03-28,273.8779296875,274.5845100701373,271.9544725148267,273.2989308938948,5844400
2024-04-01,273.0927734375,275.6541378026939,271.63055708244326,275.133988416027,5084000
2024-04-02,273.2498779296875,274.1232727471863,271.81710073036095,272.81807713831836,6912300
2024-04-03,271.79736328125,275.2517684545959,271.4048254066571,275.2517684545959,4536600
2024-04-04,268.892578125,273.8778726003901,268.4607774284634,273.1712923650324,4018600
2024-04-05,271.9740905761719,272.77878291395115,269.90340566320907,270.95346791886493,4392100
2024-04-08,272.58251953125,272.79841989462415,270.0211547680963,271.1006565849671,5542400
2024-04-09,271.5618896484375,272.8180290157408,268.225272261731,272.4549306753936,7313900
2024-04-10,269.3636779785156,271.6600565663971,269.01037283875746,270.2861586867322,5276000
2024-04-11,270.5412902832031,271.3263961731328,267.1065306301701,268.89261283744185,8102300
2024-04-12,270.8160705566406,271.8366932418204,268.951492729926,270.41370940239926,9038400
2024-04-15,266.2232666015625,272.72968640924853,265.3007860586154,272.71006999617043,10267500
2024-04-16,266.2920227050781,269.0202021095562,265.13402517663474,265.49712355854257,8237100
2024-04-17,267.6070251464844,268.89260417932684,266.4392045061578,268.2056402913489,5940900
2024-04-18,266.3116149902344,268.0584343074934,264.8297520482353,267.48925877773,8231800
2024-04-19,264.7512512207031,266.9298712205255,263.2890346715062,266.4097517135228,7905400
2024-04-22,267.2536926269531,268.6570598571941,264.33905291602713,265.8994413031036,6463700
2024-04-23,269.00054931640625,269.76603879346106,267.62665143847636,268.90243728484006,6438000
2024-04-24,269.8935852050781,277.72484788093016,269.3734656631795,277.30287031742745,8807200
2024-04-25,270.0309143066406,271.07115309898114,265.44795174328806,267.88173436145905,8064600
2024-04-26,269.4028625488281,271.61092194338346,268.72572193860003,269.8837491821069,6840600
2024-04-29,266.7728576660156,269.3538388597888,266.0368377795203,267.24392117491396,4128600
2024-04-30,263.6029968261719,267.0083159529744,263.5735572351104,265.4872205002652,6376400
2024-05-01,262.3371276855469,265.86020602566384,261.73848259139623,263.15164320036075,6119900
2024-05-02,262.6217346191406,264.44707978827216,261.67963740695717,264.32932138034056,5061700
2024-05-03,263.4853210449219,264.4274481516148,261.5324243454105,263.98582419855694,3862000
2024-05-06,267.58740234375,267.6953375514045,264.54518083188816,264.62367644211633,3958700
2024-05-07,271.3067321777344,272.700276323849,267.74439117728224,268.6178158076853,6377100
2024-05-08,272.0231018066406,273.3577366437027,269.79542603504945,272.62171685742595,9029700
2024-05-09,273.3480224609375,273.59336246064606,271.2478976880416,271.6404356978292,8948800
2024-05-10,275.50689697265625,275.7914996551607,274.0348575061236,274.3390765999761,8986400
2024-05-13,274.18212890625,276.89066158920497,273.89752617859796,276.21352093128513,10528400
2024-05-14,272.5628356933594,274.77089503617333,269.1575163089375,274.2311591763074,18526100
2024-05-15,276.2527770996094,276.47850062975704,271.9053604771742,271.98385608186004,21288400
2024-05-16,275.1319885253906,277.62926415068057,274.561759605173,277.00001706229307,10341500
2024-05-17,275.3875732421875,276.18394331406387,273.4212214589575,275.33839644511846,6177800
2024-05-20,273.8538818359375,275.5547573020597,273.4999228344937,274.52243438914337,5460900
2024-05-21,271.30743408203125,273.7456914032352,270.2554285421113,273.32293291662654,6578200
2024-05-22,270.9436340332031,273.4015740799684,270.4913814657606,270.8944872339282,4202500
2024-05-23,269.6163635253906,272.7723500636725,268.4365403314151,270.6093508761007,6115900
2024-05-24,269.8719787597656,270.6093607819552,268.7511736881961,270.38324949780724,4339700
2024-05-28,266.42108154296875,269.84251531167416,265.68369943707125,269.6164040018579,6212100
2024-05-29,264.3367004394531,266.57837065472575,263.7468188082258,264.4743594895076,5469700
2024-05-30,266.7356262207031,267.0699324510983,263.7959396986071,264.17939272539314,4901900
2024-05-31,267.87615966796875,268.1711305091193,264.4842200258952,266.87333081802734,8910000
2024-06-03,265.8311462402344,268.5348803883179,263.55017059430924,268.49554494500137,4838800
2024-06-04,267.8367919921875,268.3971794522706,264.77909933974814,265.09372282887546,4188500
2024-06-05,269.8818359375,270.304594454001,267.44354843973895,268.928153932746,5368700
2024-06-06,272.3791198730469,272.4872548439302,269.4688969635415,270.176784967995,4862400
2024-06-07,273.981689453125,275.6137353305815,272.20211315725004,273.03781882009514,4515600
2024-06-10,270.4127197265625,273.8734882439514,268.78064406090994,273.4605711502716,5213800
2024-06-11,270.0489501953125,270.2357260211704,267.6401571267944,269.92113252171333,6244600
2024-06-12,265.77215576171875,272.92967617120814,265.3592086208734,272.1136232512988,7536600
2024-06-13,266.62750244140625,267.28621356056703,264.7889681179256,265.77214412014206,7361200
2024-06-14,266.10638427734375,266.98139519850986,264.73975541758057,265.5558081910907,8537300
2024-06-17,266.6078186035156,267.25668828558787,264.4743137259095,264.4743137259095,9258200
2024-06-18,269.01666259765625,269.29195072894066,266.73568665035333,266.73568665035333,6707500
2024-06-20,272.1628112792969,273.3622873041705,268.50539503985874,268.5938772870847,10164400
2024-06-21,270.58966064453125,272.8706358344476,269.9604136938732,272.5068655679123,14594700
2024-06-24,271.6515197753906,275.6727360631118,270.6388496844587,270.6880264874879,24149600
2024-06-25,268.9281005859375,273.25406851066964,268.9281005859375,272.19225174894746,18325800
2024-06-26,268.9969787597656,269.8424957779942,267.17809702938825,268.31858487111595,12172000
2024-06-27,262.1048889160156,266.0375929561749,262.01640667561014,263.99260005711835,10529100
2024-06-28,258.05426025390625,264.0811352035385,256.8547840811886,262.7046945145568,13957300
2024-07-01,258.8112487792969,261.29868293737036,256.9038848789708,259.35201359879625,7955800
2024-07-02,263.71734619140625,263.71734619140625,257.9854125068399,258.8112768619299,8697800
2024-07-03,264.4645690917969,265.211792640883,263.6387046447765,264.5432399938891,5017800
2024-07-05,265.81146240234375,265.99826825212415,263.7271339775857,264.47435737670725,7986400
2024-07-08,261.9180908203125,266.8733064586317,261.495332324488,265.7033245717487,8561100
2024-07-09,260.9742431640625,263.0487301484907,259.47982642652397,262.5079953432641,6431300
2024-07-10,258.5753173828125,259.04725271793427,254.1608662425112,254.76058926866762,9635500
2024-07-11,258.1328430175781,259.19468988434994,256.37297960634237,257.71992590595016,8803600
2024-07-12,261.2691955566406,262.90127141032707,259.22420256170165,259.89275507887857,6627800
2024-07-15,263.9336242675781,264.7103117489249,260.7874488863273,261.2003960317254,6845200
2024-07-16,264.72015380859375,265.66399442379605,262.87177801754814,264.0024244842382,7869900
2024-07-17,268.1120910644531,268.31854961086464,263.72710476538964,263.92375195521396,5324700
2024-07-18,264.621826171875,269.01662428756026,264.04175590656644,267.70901335121243,5550800
2024-07-19,260.9938659667969,266.39152205966485,259.8632196828258,265.7721164421106,6839900
2024-07-22,263.2060241699219,263.88441797316756,260.5612784741725,262.7341189183762,5313600
2024-07-23,260.3352355957031,263.1962819513517,259.4208589223416,263.02912879475457,8109200
2024-07-24,249.89385986328125,252.87289715671477,248.87136335159272,251.7619033971654,13065900
2024-07-25,249.47109985351562,253.8757244191848,248.44858834590195,251.09333435811223,8573300
2024-07-26,255.09487915039062,256.8056260788453,251.2899921957772,251.2899921957772,7062200
2024-07-29,257.1988525390625,258.2901635180235,254.22964175939723,255.94038843506593,6068100
2024-07-30,258.67364501953125,259.8534383694615,256.61881051456004,258.8014627167084,5941800
2024-07-31,261.20037841796875,261.8787422471282,259.8042553105948,260.08938474880534,7642500
2024-08-01,261.45599365234375,262.5079992022028,259.7354356051383,261.8492580623033,7269700
2024-08-02,262.0950622558594,263.45185002648253,258.457328817157,259.3913280765937,7017900
2024-08-05,252.1256561279297,258.49664741669113,250.22811864468608,257.05137749487653,9631300
2024-08-06,253.91502380371094,256.10748691218186,251.46691035152799,252.18462457566554,21586800
2024-08-07,252.20428466796875,257.6215937704532,251.99782611899562,255.2914715624525,12908600
2024-08-08,255.4586639404297,256.06825840008224,253.58082376462553,253.78728236958045,8223700
2024-08-09,255.90191650390625,257.6357556078879,255.16305590118645,255.32068310415113,7228100
2024-08-12,256.0299987792969,257.7145925900614,255.38962885141,256.6309243247712,26769400
2024-08-13,256.26641845703125,257.79338502336475,255.41917599186402,256.26641845703125,12005700
2024-08-14,257.261474609375,257.6161133364403,254.89709617165667,256.9954654997553,8552300
2024-08-15,262.8373718261719,263.4186353759986,258.9361956862595,258.9361956862595,7397800
2024-08-16,263.40875244140625,264.45300642226204,261.4483184694006,262.8866254509784,5111100
2024-08-19,262.5123291015625,264.32499740187876,261.2907554797747,263.448231514593,6555900
2024-08-20,264.0589599609375,264.0589599609375,261.8325168584613,263.03439808223374,6803600
2024-08-21,264.21661376953125,265.27069891418176,263.41864657209493,264.57125249536045,6639700
2024-08-22,263.9604797363281,265.4973077582804,262.6108321843605,264.94562744600637,4425200
2024-08-23,263.4678649902344,265.21156534257966,261.3694958840034,264.70916053235806,3697400
2024-08-26,264.2264404296875,266.3543629424095,263.69448234974703,263.74372770607926,4612200
2024-08-27,266.6991271972656,266.9257219409967,263.9111730549785,264.53179071384034,6594100
2024-08-28,265.1918640136719,267.9404340197328,263.6944506024748,267.13260583576533,5455100
2024-08-29,270.2456970214844,271.8908766785254,266.43318061732,266.95530764308353,5565100
2024-08-30,272.2652587890625,272.8760455387508,270.1866116206508,270.9156112813342,6296100
2024-09-03,274.40301513671875,277.9002770172578,272.26523166148974,272.26523166148974,7278300
2024-09-04,276.3240661621094,277.46684109111544,274.56067344195145,274.5705044751204,6107500
2024-09-05,274.4817810058594,277.3190105062312,273.2897609950485,276.8264367753143,6447400
2024-09-06,275.2206726074219,276.11716050640297,273.30948391101265,273.6444304780521,7187700
2024-09-09,281.36798095703125,282.70779727577303,277.4668050266767,277.90027235941807,10933900
2024-09-10,281.1019592285156,282.14621308119075,279.3582591305913,281.68319259449044,5314400
2024-09-11,279.7425231933594,280.93457351712414,274.166583788626,280.78677731556985,6281800
2024-09-12,281.1315612792969,281.75220906760387,277.28949171396596,279.78191389929896,4160800
2024-09-13,283.0821838378906,284.4515234408344,281.3089000255554,282.2349412236557,4987600
2024-09-16,286.1656494140625,286.5793945176226,283.4663248883292,283.77171820049045,4458900
2024-09-17,287.2296447753906,288.71722733890977,285.7716154386286,286.57944372241514,5135700
2024-09-18,284.1954040527344,287.68280507708624,283.85059636339236,287.5054857160487,5890000
2024-09-19,281.0035095214844,287.1508513768285,278.6687143725599,286.76662935772913,10382100
2024-09-20,280.5404357910156,282.7373254846596,279.04302245132345,281.25960427132514,27810900
2024-09-23,284.3431396484375,284.5894265337562,280.3926883873441,280.66852849632835,6505600
2024-09-24,268.7285461425781,276.826460165655,268.65957859898685,276.01863196325866,13690200
2024-09-25,265.6253356933594,270.1767125122634,264.2461351519213,270.11760606508153,11671300
2024-09-26,267.6547546386719,269.18172139744854,265.9898527846152,266.48242658606824,9552500
2024-09-27,271.08306884765625,273.8513311017774,268.7285517350587,269.10291262026817,6509600
2024-09-30,270.8663330078125,271.59533257990864,269.1423247818854,270.9155783599691,5969900
2024-10-01,273.4769592285156,274.9152661984567,270.2850608005631,272.8563114768494,5781600
2024-10-02,272.8858947753906,273.5164036923878,271.28009932075327,272.4622885079631,4741600
2024-10-03,272.7479248046875,273.5656140728562,271.7430851690525,272.56077443722114,3036700
2024-10-04,273.80206298828125,274.30449788070825,271.0141085316373,273.2306906133067,4259300
2024-10-07,269.7235412597656,273.4966429399146,269.1816920985532,273.47695081315464,4339300
2024-10-08,270.87615966796875,271.99924229646246,269.9402875418744,270.6298727825254,4370900
2024-10-09,272.8169250488281,273.36860531463907,270.34422494952827,270.91559734471826,4115800
2024-10-10,273.348876953125,273.5459184780768,271.2603690716248,272.66912277565166,4063900
2024-10-11,273.7134094238281,274.65914271511286,271.28009361505065,271.94015574462935,4746300
2024-10-14,276.5111999511719,277.1909541481975,273.8611507052179,274.93495789916585,3996600
2024-10-15,275.141845703125,278.44209574515173,274.6886562199779,276.8264394611974,5807000
2024-10-16,283.2496032714844,283.3284319088634,274.2158173763947,274.4817963828372,9442700
2024-10-17,286.07696533203125,286.6089232769196,283.33822672303677,284.2839898647966,8815800
2024-10-18,286.3035583496094,286.71733352315334,283.8012753103563,285.6139731461233,5350900
2024-10-21,282.589599609375,286.12627594243224,282.07730360798683,285.29875555286606,6313100
2024-10-22,280.5602111816406,282.27435849356516,279.31891550648385,280.81632913011623,5736500
2024-10-23,279.5455017089844,281.81132923711647,279.31890693044323,281.79163710762936,5249300
2024-10-24,279.0134582519531,279.4075112138088,277.5455981917074,278.1957991077105,4679900
2024-10-25,277.5456237792969,280.85570504122524,276.60972160233206,279.78189784383835,4464600
2024-10-28,279.96905517578125,280.4123835523524,277.3485593608434,277.8509941790489,4306200
2024-10-29,277.69342041015625,281.45669159462767,277.1712933657164,280.0479076264462,7534800
2024-10-30,285.8504638671875,291.386989201155,284.04762671728906,287.9980786650037,9606800
2024-10-31,285.5450439453125,291.9386423846978,285.3184491693389,287.75176499565896,7950200
2024-11-01,286.4218444824219,288.32320247067184,282.9245820290094,284.20526206606445,5470700
2024-11-04,287.51531982421875,288.79599961947775,286.44151259741784,287.2197575192469,4281600
2024-11-05,288.93389892578125,290.40175897977747,287.24927516972633,287.37734914625474,3753700
2024-11-06,302.8343505859375,304.4105926773894,298.32238803927777,301.7704044611899,10320500
2024-11-07,301.25811767578125,303.0609545816286,299.8986392705931,302.9328805860493,6237300
2024-11-08,303.29742431640625,306.52870764150924,301.14980949820546,302.33199879015734,6240600
2024-11-11,306.3020935058594,307.7995069784141,304.70612919982665,305.4844041925792,4674100
2024-11-12,305.8283386230469,306.51923496945676,304.11090229818956,305.0288543475788,4616400
2024-11-13,305.463134765625,306.91405619849616,303.84440658354737,305.47298448865325,4046400
2024-11-14,304.24908447265625,307.24963537803023,303.8345225882948,305.2854440013447,4415800
2024-11-15,305.6210632324219,306.68703219275574,302.6797310951012,303.5680435822923,5106300
2024-11-18,308.1083068847656,308.35506199694385,304.69322456623195,305.463099311369,4585600
2024-11-19,307.8023681640625,308.1774407969127,304.5057231028443,305.97637410077857,4885500
2024-11-20,303.4002685546875,308.2366633406729,302.24544123021116,307.8122216017336,6349900
2024-11-21,305.87762451171875,306.88440462568843,302.6698081217799,303.3113653754731,5757100
2024-11-22,305.89739990234375,307.5457072331553,303.9035992583418,303.97269792097984,5919200
2024-11-25,309.12493896484375,309.5888397839334,305.8381439789712,307.8121848905911,14189300
2024-11-26,307.77276611328125,310.4179740525233,307.496401554278,310.1218799255476,7071500
2024-11-27,310.6153564453125,312.26366377538824,305.47295806796546,306.73634307482496,5204300
2024-11-29,310.9903869628906,312.1452141310689,309.6283240578109,310.21066250279875,3853300
2024-12-02,312.5400695800781,313.3000947261818,309.63822658208613,312.7868247321422,5597500
2024-12-03,308.94732666015625,313.20138302287893,308.7104212343061,312.9842372867119,5009900
2024-12-04,305.87762451171875,308.7893468219447,304.7918960169833,308.36493526719863,5981800
2024-12-05,305.0682678222656,307.0521885681716,304.8215127094504,305.9566103255794,5200100
2024-12-06,306.9732666015625,308.5031363840776,304.79192952910375,304.86102819579185,4302700
2024-12-09,304.2984619140625,308.947350978642,303.6470547757648,307.7826436903521,5785300
2024-12-10,308.3254699707031,308.91768829761287,302.6599819145619,303.37060776108314,4539500
2024-12-11,309.7171630859375,311.4542986382225,307.17063339404245,308.9768977301615,4321800
2024-12-12,310.1514892578125,311.45433353764537,309.36185471695245,310.7338277883655,3218500
2024-12-13,310.6548767089844,312.8362140818693,310.26007446442634,311.7307256270342,4682200
2024-12-16,311.7899475097656,313.4382550210977,310.02317222601897,310.654849738174,6562500
2024-12-17,314.1685791015625,314.70157854789346,311.0496211659995,311.7207878042107,8843900
2024-12-18,305.7591857910156,317.4455039984776,305.5420400928418,314.3660050945382,10479200
2024-12-19,310.7929992675781,312.75716029356886,307.19038070556775,307.78256886915165,8317100
2024-12-20,313.5863037109375,315.84658929962677,308.2267891279142,309.50005412504214,24387000
2024-12-23,313.1026306152344,313.84289595808093,309.282866265582,311.5530012683885,7984600
2024-12-24,316.48809814453125,317.3665607946684,313.16184408029653,314.04030673043366,2684100
2024-12-26,316.7447204589844,317.27771990946843,315.31352882912853,315.6195027436816,2856000
2024-12-27,314.52398681640625,317.32712169518607,313.43825813623283,315.1260549218108,3489200
2024-12-30,311.2174377441406,312.99406263150837,309.16444831603843,310.59560999711914,3478500
2024-12-31,311.9380187988281,313.53698745360657,311.0990452109006,312.0169671984245,3963800
2025-01-02,310.3192443847656,315.53071150738697,308.355083195667,313.65537855020244,5369500
2025-01-03,310.8226318359375,311.8195321880407,307.96027838659904,310.1020960212572,4271300
2025-01-06,308.9769287109375,311.29643308257124,308.01951754994303,310.9213604452674,6567300
2025-01-07,307.6247253417969,311.09902702911023,307.2792621056075,308.8288916852571,4958600
2025-01-08,308.5426330566406,309.96394507264984,306.1836394601125,306.96339413646626,5161600
2025-01-10,303.7160339355469,307.80231278373327,302.0183576701582,307.16075555840877,6660100
2025-01-13,302.9364013671875,302.9364013671875,299.8963607946414,301.0413084018293,9568400
2025-01-14,305.0782165527344,306.13433590321046,303.52858686519255,304.74263313810735,5107600
2025-01-15,312.1748352050781,313.07302745356503,309.065726727377,309.60857594104044,5222000
2025-01-16,313.1322326660156,315.03717487435745,311.6517020151125,311.6517020151125,4606700
2025-01-17,315.47149658203125,316.42890769978504,312.59926322876987,313.3790178805016,5805800
